# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
11963338.000000,2.306997,-0.979622,-1.837070,-1.412112,-0.943463,1.700689,0.458968,-0.020075,-0.342566,-0.209447,-0.409826,-0.290286,0.467679,0.169418,-3.063921,36.611370,19.885971,12.421141,0.476469,1.735030,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963339.000000,2.306965,-0.979975,-1.837267,-1.412532,-0.943752,1.701168,0.459133,-0.023676,-0.343633,-0.206775,-0.409621,-0.287458,0.479096,0.164076,-3.163104,36.904949,19.691574,12.667112,0.446256,1.714889,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963340.000000,2.306934,-0.980324,-1.837470,-1.412936,-0.944041,1.701634,0.459305,-0.026994,-0.349463,-0.202104,-0.405002,-0.284966,0.476754,0.169164,-3.238482,37.075542,19.643967,12.714720,0.416959,1.767074,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963341.000000,2.306900,-0.980678,-1.837670,-1.413354,-0.944329,1.702109,0.459464,-0.029972,-0.347217,-0.203222,-0.404395,-0.283963,0.470020,0.166396,-3.262286,37.273907,19.667770,12.913084,0.398649,1.812850,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963342.000000,2.306858,-0.981030,-1.837860,-1.413774,-0.944608,1.702570,0.459632,-0.034744,-0.349153,-0.196346,-0.406632,-0.283000,0.466324,0.167416,-3.163104,37.369122,19.520981,13.063841,0.374845,1.844894,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963343.000000,2.306819,-0.981377,-1.838061,-1.414184,-0.944894,1.703050,0.459808,-0.036878,-0.347651,-0.198622,-0.406970,-0.285066,0.464200,0.171433,-3.111529,37.444500,19.544785,13.286009,0.320829,1.844894,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963344.000000,2.306770,-0.981728,-1.838254,-1.414596,-0.945182,1.703533,0.459978,-0.041286,-0.348410,-0.197865,-0.407594,-0.285649,0.475918,0.169242,-2.940936,37.615093,19.469406,13.432798,0.344633,1.819259,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963345.000000,2.306710,-0.982089,-1.838467,-1.414995,-0.945466,1.704003,0.460144,-0.046703,-0.350343,-0.201694,-0.404296,-0.285029,0.482746,0.168085,-2.667193,37.833294,19.592392,13.508177,0.344633,1.786300,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963346.000000,2.306658,-0.982442,-1.838669,-1.415409,-0.945750,1.704476,0.460323,-0.048317,-0.352947,-0.199081,-0.406098,-0.280046,0.479138,0.169669,-2.468829,38.103069,19.616196,13.654966,0.351041,1.832076,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963347.000000,2.306598,-0.982811,-1.838880,-1.415814,-0.946041,1.704938,0.460498,-0.053410,-0.361051,-0.201292,-0.402202,-0.282301,0.469821,0.171775,-2.222857,38.396648,19.691574,13.678770,0.393156,1.812850,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963348.000000,2.306540,-0.983174,-1.839089,-1.416209,-0.946330,1.705412,0.460658,-0.053572,-0.360806,-0.200452,-0.404677,-0.285917,0.474725,0.169533,-2.000689,38.666424,19.790756,13.654966,0.386747,1.747848,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963349.000000,2.306469,-0.983547,-1.839303,-1.416596,-0.946618,1.705884,0.460832,-0.059217,-0.368361,-0.205031,-0.395185,-0.292322,0.470461,0.171197,-1.679339,39.011578,19.985153,13.456602,0.374845,1.747848,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963350.000000,2.306404,-0.983923,-1.839512,-1.416979,-0.946898,1.706337,0.460999,-0.058252,-0.369105,-0.205314,-0.393224,-0.288395,0.470751,0.165374,-1.429400,39.281353,20.084335,13.286009,0.339139,1.786300,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963351.000000,2.306331,-0.984289,-1.839730,-1.417365,-0.947191,1.706799,0.461174,-0.062476,-0.372363,-0.211634,-0.389043,-0.290764,0.459136,0.167074,-1.108050,39.523357,20.278732,13.111448,0.308927,1.851302,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963352.000000,2.306252,-0.984669,-1.839956,-1.417740,-0.947490,1.707257,0.461334,-0.066353,-0.373039,-0.217140,-0.385327,-0.294008,0.459689,0.168105,-0.735125,39.721722,20.524704,12.766294,0.327238,1.838485,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963353.000000,2.306176,-0.985028,-1.840184,-1.418115,-0.947790,1.707723,0.461500,-0.067961,-0.368226,-0.220679,-0.380006,-0.290253,0.461320,0.168668,-0.413775,39.793133,20.746872,12.567930,0.320829,1.779891,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963354.000000,2.306090,-0.985391,-1.840420,-1.418494,-0.948080,1.708190,0.461665,-0.074098,-0.366879,-0.225406,-0.382195,-0.292157,0.460829,0.168895,-0.017047,39.816936,21.064255,12.393370,0.339139,1.767074,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963355.000000,2.306002,-0.985739,-1.840652,-1.418864,-0.948389,1.708646,0.461821,-0.078499,-0.359767,-0.224738,-0.382986,-0.300541,0.454646,0.164802,0.375715,39.693951,21.238815,12.246580,0.381254,1.767074,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963356.000000,2.305911,-0.986090,-1.840890,-1.419235,-0.948699,1.709114,0.461987,-0.081470,-0.361607,-0.233842,-0.382836,-0.300910,0.459037,0.164668,0.748639,39.721722,21.580002,12.123594,0.393156,1.773483,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963357.000000,2.305821,-0.986434,-1.841126,-1.419603,-0.949011,1.709576,0.462145,-0.083002,-0.352574,-0.235753,-0.377958,-0.303522,0.465221,0.163232,1.093793,39.598736,21.802170,11.949034,0.458158,1.806442,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963358.000000,2.305727,-0.986772,-1.841370,-1.419962,-0.949314,1.710016,0.462307,-0.086716,-0.355806,-0.238214,-0.373258,-0.302413,0.460402,0.164931,1.442914,39.547161,22.071945,11.826048,0.458158,1.890670,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963359.000000,2.305633,-0.987106,-1.841617,-1.420322,-0.949618,1.710474,0.462482,-0.089500,-0.350589,-0.243725,-0.367644,-0.299923,0.457871,0.168759,1.764264,39.352764,22.365524,11.655455,0.393156,1.936446,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963360.000000,2.305542,-0.987447,-1.841854,-1.420675,-0.949933,1.710929,0.462646,-0.089506,-0.345753,-0.240569,-0.360123,-0.300161,0.453245,0.168943,2.010236,39.253582,22.488510,11.457090,0.386747,1.936446,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963361.000000,2.305458,-0.987784,-1.842110,-1.421013,-0.950249,1.711392,0.462811,-0.083912,-0.344164,-0.244568,-0.354341,-0.301075,0.455922,0.165255,2.133222,39.082989,22.857468,11.107969,0.416959,1.897079,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963362.000000,2.305368,-0.988123,-1.842369,-1.421358,-0.950552,1.711844,0.462979,-0.084265,-0.340612,-0.248421,-0.348945,-0.301228,0.449582,0.166768,2.307783,38.960003,23.151047,10.861998,0.422452,1.936446,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963363.000000,2.305282,-0.988460,-1.842625,-1.421692,-0.950875,1.712284,0.463140,-0.083784,-0.340599,-0.246628,-0.346771,-0.313366,0.445270,0.168054,2.430768,38.789410,23.397018,10.540648,0.494779,1.962081,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963364.000000,2.305196,-0.988797,-1.842870,-1.422032,-0.951202,1.712731,0.463301,-0.083566,-0.338288,-0.247502,-0.341896,-0.317578,0.445862,0.166643,2.553754,38.666424,23.567612,10.342283,0.566190,1.995040,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963365.000000,2.305114,-0.989131,-1.843118,-1.422366,-0.951520,1.713187,0.463475,-0.085068,-0.334720,-0.248177,-0.340661,-0.319181,0.450656,0.173829,2.629133,38.495831,23.742172,10.120115,0.601896,1.949264,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963366.000000,2.305032,-0.989463,-1.843371,-1.422697,-0.951840,1.713643,0.463644,-0.082958,-0.332194,-0.247571,-0.341138,-0.318984,0.454167,0.172032,2.680707,38.301434,23.865158,9.949522,0.620206,1.903487,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963367.000000,2.304952,-0.989791,-1.843621,-1.423031,-0.952160,1.714104,0.463806,-0.083625,-0.328039,-0.247969,-0.336251,-0.326473,0.449707,0.169545,2.680707,38.130840,24.011948,9.874144,0.613798,1.897079,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963368.000000,2.304874,-0.990121,-1.843863,-1.423368,-0.952482,1.714552,0.463979,-0.080632,-0.327688,-0.244578,-0.338218,-0.323833,0.450901,0.171950,2.652936,37.956280,24.011948,9.874144,0.589994,1.916305,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963369.000000,2.304800,-0.990449,-1.844112,-1.423699,-0.952809,1.715001,0.464138,-0.075882,-0.327672,-0.247974,-0.334891,-0.323580,0.444511,0.169340,2.629133,37.908672,24.111130,9.822569,0.608304,1.962081,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963370.000000,2.304731,-0.990778,-1.844358,-1.424035,-0.953128,1.715450,0.464300,-0.073076,-0.328997,-0.246687,-0.338466,-0.322424,0.441503,0.168922,2.529951,37.833294,24.182541,9.897947,0.601896,2.014266,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963372.000000,2.304593,-0.991411,-1.844829,-1.424715,-0.953776,1.716376,0.464630,-0.070814,-0.319581,-0.243151,-0.337706,-0.323914,0.446151,0.169453,2.383161,37.468304,24.158737,10.270872,0.578092,1.974899,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963373.000000,2.304532,-0.991735,-1.845061,-1.425059,-0.954100,1.716822,0.464800,-0.068067,-0.319366,-0.240316,-0.347532,-0.324818,0.448686,0.168651,2.208601,37.345318,24.111130,10.493040,0.632108,1.995040,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963374.000000,2.304471,-0.992045,-1.845290,-1.425400,-0.954418,1.717268,0.464959,-0.064751,-0.316910,-0.243524,-0.345158,-0.323362,0.444372,0.166235,2.109418,37.127117,24.059555,10.639830,0.637601,2.001449,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963375.000000,2.304415,-0.992361,-1.845509,-1.425744,-0.954744,1.717712,0.465128,-0.061251,-0.316508,-0.234847,-0.346088,-0.328645,0.454104,0.168344,1.962629,36.980328,23.865158,10.786619,0.673307,2.047225,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963376.000000,2.304363,-0.992681,-1.845735,-1.426095,-0.955069,1.718141,0.465300,-0.055040,-0.324722,-0.229964,-0.349683,-0.326065,0.447380,0.171142,1.764264,36.857342,23.742172,11.036558,0.667814,2.118636,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963377.000000,2.304315,-0.993001,-1.845945,-1.426439,-0.955388,1.718585,0.465460,-0.053154,-0.322450,-0.221863,-0.345195,-0.318974,0.445294,0.165342,1.565900,36.833538,23.543808,11.135740,0.637601,2.085677,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963378.000000,2.304263,-0.993323,-1.846151,-1.426788,-0.955699,1.719023,0.465625,-0.049579,-0.321897,-0.215951,-0.346070,-0.317761,0.439614,0.162012,1.415143,36.758160,23.349411,11.258726,0.596403,2.047225,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963379.000000,2.304217,-0.993643,-1.846349,-1.427148,-0.956016,1.719463,0.465790,-0.045911,-0.323173,-0.210655,-0.349424,-0.310493,0.439961,0.163772,1.216779,36.734356,23.103439,11.504698,0.524076,2.014266,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963380.000000,2.304167,-0.993966,-1.846546,-1.427509,-0.956330,1.719897,0.465964,-0.044959,-0.321315,-0.205330,-0.350334,-0.307630,0.438672,0.162935,1.093793,36.734356,22.786057,11.726866,0.500272,2.027084,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963381.000000,2.304127,-0.994304,-1.846744,-1.427865,-0.956651,1.720326,0.466125,-0.042101,-0.326246,-0.202244,-0.351824,-0.312701,0.430997,0.162369,0.871625,36.857342,22.512314,11.949034,0.542386,2.092086,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963382.000000,2.304091,-0.994620,-1.846935,-1.428226,-0.956968,1.720766,0.466294,-0.040410,-0.323212,-0.200419,-0.356244,-0.313942,0.431610,0.164730,0.673261,36.857342,22.242538,12.171202,0.524076,2.085677,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963383.000000,2.304055,-0.994952,-1.847129,-1.428588,-0.957287,1.721210,0.466464,-0.038161,-0.325837,-0.200066,-0.355095,-0.316001,0.435273,0.167050,0.427289,36.952557,22.024338,12.345762,0.535978,2.027084,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963384.000000,2.304019,-0.995271,-1.847317,-1.428948,-0.957601,1.721660,0.466631,-0.037841,-0.325683,-0.193229,-0.355819,-0.316615,0.432748,0.167446,0.228925,36.928753,21.778366,12.591734,0.542386,1.962081,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963385.000000,2.303987,-0.995592,-1.847503,-1.429318,-0.957907,1.722108,0.466795,-0.037573,-0.325683,-0.188921,-0.359228,-0.319425,0.430051,0.163341,0.030561,36.904949,21.580002,12.865477,0.512174,1.903487,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963386.000000,2.303954,-0.995925,-1.847686,-1.429671,-0.958224,1.722551,0.466958,-0.037986,-0.323692,-0.184863,-0.358491,-0.319344,0.436520,0.163937,-0.144000,36.928753,21.361801,12.964659,0.506681,1.916305,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963387.000000,2.303921,-0.996239,-1.847859,-1.430047,-0.958541,1.722995,0.467133,-0.035571,-0.319311,-0.184641,-0.367779,-0.315293,0.432750,0.166216,-0.290789,36.833538,21.115829,13.210630,0.518583,1.988631,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963388.000000,2.303894,-0.996557,-1.848033,-1.430424,-0.958851,1.723433,0.467303,-0.032704,-0.320488,-0.183900,-0.367271,-0.310312,0.435981,0.167047,-0.465350,36.682781,20.846054,13.408995,0.482877,1.995040,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963389.000000,2.303857,-0.996872,-1.848208,-1.430798,-0.959154,1.723887,0.467475,-0.034176,-0.326026,-0.184630,-0.371239,-0.301201,0.441799,0.168802,-0.489153,36.512188,20.623886,13.654966,0.434354,1.981307,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963390.000000,2.303820,-0.997179,-1.848381,-1.431180,-0.959466,1.724337,0.467647,-0.035155,-0.321356,-0.179275,-0.372211,-0.302141,0.440662,0.169824,-0.512957,36.270184,20.429489,13.853331,0.440763,1.968490,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963391.000000,2.303787,-0.997499,-1.848555,-1.431556,-0.959781,1.724771,0.467809,-0.034715,-0.319550,-0.178512,-0.385766,-0.300889,0.438522,0.165771,-0.588336,36.095623,20.254929,14.027891,0.416959,1.995040,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963392.000000,2.303754,-0.997812,-1.848730,-1.431936,-0.960103,1.725209,0.467979,-0.034809,-0.316565,-0.180908,-0.381717,-0.302447,0.435232,0.168640,-0.635943,35.976604,20.108139,14.127073,0.464567,2.060043,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963393.000000,2.303717,-0.998127,-1.848906,-1.432310,-0.960409,1.725662,0.468137,-0.036794,-0.317741,-0.179185,-0.374793,-0.301859,0.444519,0.162171,-0.612139,35.901226,20.036728,14.198484,0.452665,2.027084,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963394.000000,2.303679,-0.998450,-1.849082,-1.432673,-0.960727,1.726115,0.468307,-0.036983,-0.319699,-0.174769,-0.370211,-0.309295,0.445821,0.161878,-0.612139,35.976604,19.985153,14.127073,0.410551,1.942855,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963395.000000,2.303642,-0.998768,-1.849248,-1.433045,-0.961044,1.726568,0.468475,-0.040862,-0.316836,-0.169908,-0.368756,-0.310947,0.445396,0.163165,-0.588336,36.024212,19.862167,14.150877,0.374845,1.871444,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963396.000000,2.303610,-0.999089,-1.849423,-1.433409,-0.961365,1.727004,0.468638,-0.038666,-0.318432,-0.170888,-0.368133,-0.314133,0.438078,0.157051,-0.635943,36.000408,19.814560,14.027891,0.393156,1.871444,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963397.000000,2.303571,-0.999408,-1.849600,-1.433764,-0.961680,1.727443,0.468798,-0.039879,-0.319575,-0.171793,-0.365874,-0.309767,0.434948,0.160342,-0.588336,36.071819,19.766953,13.952513,0.374845,1.936446,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963398.000000,2.303532,-0.999720,-1.849773,-1.434108,-0.962002,1.727889,0.468958,-0.037312,-0.319738,-0.172779,-0.358958,-0.317964,0.434363,0.156615,-0.540728,36.000408,19.739182,13.678770,0.398649,1.962081,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963399.000000,2.303495,-1.000035,-1.849946,-1.434464,-0.962333,1.728325,0.469121,-0.034876,-0.319037,-0.171966,-0.357566,-0.320112,0.430670,0.162312,-0.512957,35.877422,19.667770,13.654966,0.434354,1.942855,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963400.000000,2.303459,-1.000333,-1.850127,-1.434809,-0.962657,1.728777,0.469279,-0.032693,-0.312013,-0.172603,-0.350419,-0.324011,0.437528,0.164157,-0.489153,35.607647,19.766953,13.508177,0.416959,1.909896,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963401.000000,2.303411,-1.000648,-1.850303,-1.435165,-0.962978,1.729224,0.469438,-0.038031,-0.311893,-0.175511,-0.349773,-0.323297,0.436072,0.166929,-0.314593,35.437054,19.715378,13.432798,0.422452,1.825668,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963402.000000,2.303371,-1.000947,-1.850481,-1.435502,-0.963312,1.729664,0.469603,-0.039142,-0.305956,-0.174747,-0.344005,-0.326735,0.437197,0.168394,-0.243182,35.119671,19.667770,13.262205,0.428861,1.793624,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963403.000000,2.303334,-1.001259,-1.850660,-1.435840,-0.963640,1.730105,0.469768,-0.039206,-0.309665,-0.173293,-0.341628,-0.333669,0.433957,0.163515,-0.215411,34.996685,19.715378,13.063841,0.458158,1.858627,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963404.000000,2.303287,-1.001577,-1.850835,-1.436164,-0.963972,1.730543,0.469937,-0.042172,-0.311774,-0.172206,-0.333669,-0.335732,0.433966,0.169741,-0.044818,34.849895,19.643967,12.841673,0.482877,1.884261,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963405.000000,2.303242,-1.001885,-1.851008,-1.436485,-0.964297,1.730979,0.470098,-0.039577,-0.307628,-0.175233,-0.330439,-0.333515,0.432963,0.167953,0.054365,34.726910,19.592392,12.591734,0.410551,1.903487,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963406.000000,2.303208,-1.002206,-1.851186,-1.436806,-0.964630,1.731421,0.470269,-0.034031,-0.308172,-0.177148,-0.322431,-0.333108,0.443772,0.165039,0.006757,34.651531,19.520981,12.369566,0.362943,1.851302,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963407.000000,2.303168,-1.002520,-1.851365,-1.437110,-0.964970,1.731867,0.470432,-0.032330,-0.312849,-0.176066,-0.316282,-0.329377,0.440122,0.160681,0.054365,34.556316,19.469406,12.123594,0.362943,1.767074,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963408.000000,2.303125,-1.002836,-1.851545,-1.437420,-0.965304,1.732306,0.470603,-0.034786,-0.312750,-0.179465,-0.312096,-0.327519,0.443603,0.159532,0.105939,34.504742,19.469406,11.925230,0.369352,1.773483,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963409.000000,2.303083,-1.003151,-1.851732,-1.437719,-0.965645,1.732743,0.470766,-0.039293,-0.314002,-0.179078,-0.309440,-0.336032,0.446400,0.159280,0.153547,34.385723,19.497177,11.726866,0.393156,1.800033,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963410.000000,2.303048,-1.003461,-1.851916,-1.438020,-0.965997,1.733190,0.470929,-0.038015,-0.313198,-0.186838,-0.308436,-0.335744,0.444190,0.159717,0.129743,34.310345,19.497177,11.580076,0.506681,1.773483,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963411.000000,2.303010,-1.003782,-1.852104,-1.438321,-0.966328,1.733650,0.471102,-0.037695,-0.315823,-0.185442,-0.301631,-0.336530,0.449649,0.160585,0.129743,34.262737,19.544785,11.457090,0.512174,1.727706,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963412.000000,2.302969,-1.004101,-1.852285,-1.438615,-0.966661,1.734102,0.471260,-0.039619,-0.315504,-0.182308,-0.297938,-0.335505,0.453731,0.156231,0.205121,34.238934,19.520981,11.381712,0.476469,1.670028,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963413.000000,2.302927,-1.004414,-1.852466,-1.438907,-0.967003,1.734545,0.471434,-0.040557,-0.317222,-0.183404,-0.296110,-0.339992,0.448900,0.161999,0.276533,34.163555,19.497177,11.234922,0.440763,1.662704,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963414.000000,2.302896,-1.004736,-1.852650,-1.439199,-0.967341,1.734986,0.471593,-0.037770,-0.314290,-0.184678,-0.290426,-0.339849,0.443759,0.160211,0.205121,34.088177,19.497177,11.159544,0.434354,1.727706,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963415.000000,2.302864,-1.005051,-1.852836,-1.439477,-0.967681,1.735434,0.471749,-0.036442,-0.313309,-0.185346,-0.288141,-0.338640,0.440291,0.156197,0.153547,34.016766,19.469406,11.036558,0.428861,1.773483,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963416.000000,2.302834,-1.005376,-1.853016,-1.439758,-0.968015,1.735888,0.471925,-0.031948,-0.318607,-0.185214,-0.285023,-0.341752,0.440638,0.163263,0.078168,33.941387,19.421799,10.885801,0.374845,1.747848,-0.017533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963417.000000,2.302807,-1.005696,-1.853200,-1.440040,-0.968358,1.736332,0.472085,-0.027593,-0.317519,-0.184813,-0.283197,-0.335441,0.440954,0.161211,-0.044818,33.770794,19.374191,10.861998,0.344633,1.727706,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963418.000000,2.302781,-1.006014,-1.853383,-1.440321,-0.968712,1.736780,0.472256,-0.027888,-0.319428,-0.186096,-0.281921,-0.339206,0.441350,0.163140,-0.144000,33.723186,19.374191,10.838194,0.416959,1.662704,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963419.000000,2.302750,-1.006345,-1.853573,-1.440598,-0.969052,1.737215,0.472433,-0.029562,-0.324620,-0.186865,-0.278817,-0.340709,0.441559,0.168074,-0.191607,33.723186,19.374191,10.739012,0.458158,1.630660,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963420.000000,2.302724,-1.006670,-1.853755,-1.440874,-0.969401,1.737655,0.472609,-0.029877,-0.322937,-0.183892,-0.278918,-0.344439,0.439651,0.168696,-0.290789,33.746990,19.346420,10.739012,0.458158,1.643478,0.001693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963421.000000,2.302701,-1.007007,-1.853935,-1.441142,-0.969750,1.738088,0.472781,-0.026622,-0.325596,-0.184139,-0.276163,-0.349177,0.432066,0.169796,-0.389971,33.794598,19.298813,10.639830,0.547880,1.682845,0.009017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963422.000000,2.302683,-1.007349,-1.854118,-1.441414,-0.970089,1.738519,0.472945,-0.023250,-0.331439,-0.184665,-0.279493,-0.344752,0.433685,0.167952,-0.540728,33.893780,19.275009,10.564451,0.506681,1.676437,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963423.000000,2.302662,-1.007677,-1.854295,-1.441690,-0.970425,1.738956,0.473124,-0.021504,-0.332269,-0.184116,-0.278805,-0.344653,0.431327,0.173983,-0.663714,33.969158,19.199631,10.540648,0.428861,1.597701,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963424.000000,2.302644,-1.008014,-1.854482,-1.441960,-0.970771,1.739377,0.473301,-0.020588,-0.333911,-0.185085,-0.276835,-0.342557,0.436676,0.173979,-0.786700,33.992962,19.175827,10.465269,0.405057,1.565658,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963425.000000,2.302625,-1.008348,-1.854668,-1.442231,-0.971111,1.739798,0.473478,-0.020011,-0.341530,-0.185008,-0.278241,-0.339789,0.433887,0.177852,-0.885882,34.064373,19.128220,10.370054,0.356534,1.617843,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963426.000000,2.302616,-1.008684,-1.854851,-1.442505,-0.971450,1.740228,0.473647,-0.017328,-0.340251,-0.184489,-0.276337,-0.335049,0.427557,0.174477,-1.084246,34.040569,19.052841,10.318480,0.351041,1.643478,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963427.000000,2.302596,-1.009025,-1.855033,-1.442777,-0.971796,1.740648,0.473822,-0.019095,-0.336791,-0.183186,-0.276471,-0.343199,0.425603,0.175696,-1.131854,34.040569,18.953659,10.294676,0.405057,1.637069,0.015426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963428.000000,2.302581,-1.009352,-1.855223,-1.443062,-0.972144,1.741081,0.473993,-0.019294,-0.336498,-0.185696,-0.276800,-0.342732,0.423901,0.174246,-1.207232,33.992962,18.981430,10.294676,0.446256,1.611434,0.028243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11963429.000000,2.302565,-1.009696,-1.855403,-1.443354,-0.972484,1.741511,0.474161,-0.016540,-0.337773,-0.181006,-0.281587,-0.343311,0.423046,0.172983,-1.282611,34.016766,18.882248,10.370054,0.494779,1.597701,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
