# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
15250420.000000,2.303396,-0.988084,-1.842080,-1.420194,-0.958412,1.714704,0.467780,-0.034808,-0.572101,-0.406378,-0.547935,-0.504205,0.769837,0.265473,-1.306414,34.310345,19.298813,10.342283,0.285123,1.578475,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250421.000000,2.303385,-0.988671,-1.842482,-1.420753,-0.958909,1.715467,0.468035,-0.028395,-0.572620,-0.402303,-0.549557,-0.496408,0.771236,0.253749,-1.849932,35.068096,19.497177,10.219297,0.195402,1.559249,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250422.000000,2.303364,-0.989275,-1.842887,-1.421312,-0.959398,1.716235,0.468307,-0.026085,-0.580782,-0.404420,-0.545832,-0.501500,0.769636,0.255865,-2.147479,35.730633,19.667770,10.143919,0.112089,1.591293,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250423.000000,2.303342,-0.989853,-1.843290,-1.421867,-0.959897,1.717013,0.468567,-0.022534,-0.581665,-0.404318,-0.546600,-0.498497,0.771481,0.247698,-2.397418,36.123394,19.838364,10.072508,0.093778,1.565658,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250424.000000,2.303325,-0.990441,-1.843707,-1.422435,-0.960402,1.717772,0.468834,-0.019573,-0.579182,-0.410803,-0.551878,-0.499216,0.762909,0.253071,-2.643389,36.488384,20.036728,10.120115,0.171598,1.546432,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250425.000000,2.303296,-0.991032,-1.844119,-1.422998,-0.960908,1.718537,0.469085,-0.021429,-0.577865,-0.411302,-0.552955,-0.498706,0.757835,0.251337,-2.690997,36.710552,20.159714,10.270872,0.213712,1.565658,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250426.000000,2.303255,-0.991603,-1.844518,-1.423578,-0.961418,1.719290,0.469347,-0.027676,-0.580175,-0.406772,-0.555671,-0.497961,0.752130,0.247683,-2.520403,36.805767,20.231125,10.516844,0.279630,1.572067,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250427.000000,2.303223,-0.992185,-1.844928,-1.424159,-0.961925,1.720041,0.469597,-0.028574,-0.577068,-0.409848,-0.561754,-0.512640,0.750150,0.245950,-2.468829,36.952557,20.377914,10.838194,0.315336,1.624252,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250428.000000,2.303188,-0.992773,-1.845346,-1.424720,-0.962435,1.720797,0.469864,-0.033653,-0.578490,-0.414435,-0.562851,-0.510360,0.746785,0.248328,-2.369647,37.174725,20.552475,11.012754,0.291532,1.597701,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250429.000000,2.303143,-0.993370,-1.845750,-1.425290,-0.962943,1.721541,0.470129,-0.036119,-0.583390,-0.410355,-0.563211,-0.509077,0.738265,0.249943,-2.171282,37.444500,20.647690,11.183348,0.273221,1.624252,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250430.000000,2.303103,-0.993972,-1.846156,-1.425860,-0.963446,1.722280,0.470384,-0.039741,-0.594825,-0.409343,-0.564792,-0.506613,0.738149,0.249381,-2.024493,37.714275,20.746872,11.381712,0.195402,1.702071,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250431.000000,2.303051,-0.994575,-1.846557,-1.426416,-0.963950,1.723027,0.470643,-0.042230,-0.595445,-0.401536,-0.564517,-0.500082,0.749807,0.253770,-1.726946,38.103069,20.794479,11.528502,0.147794,1.767074,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250432.000000,2.302999,-0.995198,-1.846967,-1.426983,-0.964466,1.723771,0.470905,-0.046944,-0.601347,-0.405832,-0.561674,-0.505464,0.751516,0.257861,-1.429400,38.642620,20.846054,11.726866,0.093778,1.760665,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250433.000000,2.302949,-0.995817,-1.847385,-1.427534,-0.964972,1.724502,0.471177,-0.048282,-0.612869,-0.406609,-0.557753,-0.499732,0.741376,0.259053,-1.207232,39.182171,20.945236,11.826048,0.040677,1.786300,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250434.000000,2.302885,-0.996441,-1.847788,-1.428092,-0.965502,1.725229,0.471428,-0.053921,-0.614737,-0.405831,-0.560008,-0.509917,0.738390,0.253975,-0.786700,39.721722,20.969040,12.000608,0.135892,1.844894,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250435.000000,2.302819,-0.997061,-1.848203,-1.428658,-0.966016,1.725972,0.471690,-0.056716,-0.613564,-0.406292,-0.560802,-0.509205,0.742520,0.257035,-0.413775,40.039104,21.064255,12.246580,0.123990,1.812850,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250436.000000,2.302756,-0.997682,-1.848624,-1.429210,-0.966535,1.726722,0.471951,-0.061184,-0.620313,-0.422797,-0.556670,-0.515671,0.739861,0.260132,-0.068621,40.404095,21.262619,12.444944,0.178007,1.714889,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250437.000000,2.302688,-0.998297,-1.849050,-1.429767,-0.967074,1.727452,0.472209,-0.062957,-0.618794,-0.421912,-0.556413,-0.520616,0.740053,0.261526,0.328107,40.626263,21.433212,12.690916,0.237516,1.676437,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250438.000000,2.302611,-0.998921,-1.849471,-1.430315,-0.967594,1.728184,0.472477,-0.067826,-0.626033,-0.422755,-0.563663,-0.517853,0.730445,0.263711,0.772443,40.943645,21.580002,12.813902,0.243009,1.721298,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250439.000000,2.302528,-0.999545,-1.849888,-1.430882,-0.968117,1.728899,0.472747,-0.073905,-0.623569,-0.420649,-0.562649,-0.520159,0.725944,0.266396,1.315961,41.284832,21.679184,13.063841,0.141385,1.865035,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250440.000000,2.302453,-1.000159,-1.850309,-1.431443,-0.968638,1.729630,0.473015,-0.074478,-0.620530,-0.419790,-0.562784,-0.520537,0.727943,0.263351,1.688886,41.483196,21.754562,13.234434,0.093778,1.884261,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250441.000000,2.302371,-1.000758,-1.850739,-1.431995,-0.969163,1.730373,0.473286,-0.076635,-0.616119,-0.419908,-0.558617,-0.525514,0.727012,0.265368,2.133222,41.530804,21.925156,13.333616,0.040677,1.851302,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250442.000000,2.302292,-1.001365,-1.851162,-1.432549,-0.969692,1.731087,0.473562,-0.076011,-0.605150,-0.422724,-0.553714,-0.519942,0.729802,0.271668,2.506147,41.507000,22.119553,13.385191,-0.007845,1.962081,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250443.000000,2.302210,-1.001965,-1.851592,-1.433088,-0.970222,1.731806,0.473821,-0.078921,-0.599672,-0.425671,-0.550285,-0.526038,0.719442,0.269182,2.879072,41.312603,22.317917,13.262205,0.081876,2.007858,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250444.000000,2.302144,-1.002559,-1.852035,-1.433606,-0.970761,1.732519,0.474096,-0.074932,-0.603638,-0.434126,-0.537221,-0.526949,0.717382,0.266778,2.978254,41.189617,22.686874,12.940855,0.123990,2.053634,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250445.000000,2.302070,-1.003146,-1.852478,-1.434131,-0.971300,1.733249,0.474355,-0.075302,-0.596395,-0.436687,-0.529517,-0.531604,0.718420,0.266136,3.200422,40.919842,23.004257,12.714720,0.201810,2.033492,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250446.000000,2.301998,-1.003725,-1.852918,-1.434632,-0.971836,1.733985,0.474631,-0.077015,-0.586625,-0.439225,-0.521372,-0.533363,0.719040,0.268085,3.371015,40.650066,23.274033,12.345762,0.279630,1.995040,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250447.000000,2.301933,-1.004323,-1.853364,-1.435141,-0.972366,1.734698,0.474910,-0.074019,-0.589518,-0.443984,-0.513121,-0.529594,0.721933,0.269884,3.470197,40.527081,23.642990,12.000608,0.237516,2.033492,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250448.000000,2.301866,-1.004913,-1.853814,-1.435639,-0.972902,1.735423,0.475175,-0.070039,-0.588585,-0.448214,-0.506212,-0.536207,0.716832,0.269287,3.597150,40.380291,23.960373,11.603880,0.303434,2.112228,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250449.000000,2.301807,-1.005489,-1.854258,-1.436115,-0.973449,1.736153,0.475446,-0.067868,-0.583158,-0.449236,-0.494049,-0.539321,0.730319,0.270524,3.620954,40.209698,24.281723,11.159544,0.356534,2.150680,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250450.000000,2.301751,-1.006074,-1.854716,-1.436597,-0.973981,1.736867,0.475716,-0.065442,-0.578094,-0.451136,-0.486055,-0.537358,0.722091,0.270424,3.597150,39.987530,24.674484,10.786619,0.267728,2.157089,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250451.000000,2.301689,-1.006644,-1.855168,-1.437054,-0.974525,1.737603,0.475986,-0.065492,-0.587590,-0.449136,-0.475821,-0.537115,0.722216,0.270951,3.668561,39.693951,24.920456,10.342283,0.320829,2.098495,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250452.000000,2.301637,-1.007218,-1.855627,-1.437520,-0.975069,1.738316,0.476256,-0.060043,-0.587827,-0.456172,-0.469390,-0.534473,0.720130,0.271316,3.620954,39.428143,25.261642,10.072508,0.351041,2.104903,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250453.000000,2.301588,-1.007797,-1.856081,-1.437991,-0.975610,1.739030,0.476516,-0.056172,-0.574881,-0.452489,-0.467840,-0.541048,0.712620,0.266746,3.569379,39.205975,25.507614,9.949522,0.320829,2.131454,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250454.000000,2.301538,-1.008375,-1.856525,-1.438434,-0.976175,1.739754,0.476773,-0.054198,-0.579430,-0.458423,-0.456358,-0.547566,0.709993,0.265574,3.545576,39.106792,25.654404,9.675779,0.464567,2.112228,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250455.000000,2.301503,-1.008958,-1.856988,-1.438891,-0.976731,1.740453,0.477043,-0.045890,-0.581191,-0.459391,-0.452163,-0.546419,0.703823,0.269579,3.371015,39.035381,25.924179,9.628172,0.452665,2.183639,0.034652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250456.000000,2.301464,-1.009526,-1.857440,-1.439341,-0.977277,1.741171,0.477308,-0.042067,-0.577974,-0.451832,-0.459602,-0.542856,0.701178,0.269680,3.271833,38.936199,25.999557,9.727354,0.476469,2.183639,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250457.000000,2.301430,-1.010112,-1.857882,-1.439798,-0.977835,1.741868,0.477574,-0.038134,-0.578920,-0.451545,-0.457490,-0.544578,0.703801,0.270050,3.148847,38.936199,26.074936,9.822569,0.530485,2.209274,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250458.000000,2.301402,-1.010708,-1.858333,-1.440255,-0.978373,1.742585,0.477835,-0.034083,-0.584744,-0.451543,-0.457112,-0.538032,0.705545,0.271297,2.950483,39.035381,26.245529,9.997129,0.470060,2.255050,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250459.000000,2.301370,-1.011292,-1.858773,-1.440704,-0.978921,1.743304,0.478097,-0.032787,-0.587268,-0.449431,-0.454106,-0.540882,0.708464,0.264206,2.851301,39.182171,26.269333,10.195494,0.482877,2.261459,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250460.000000,2.301348,-1.011876,-1.859216,-1.441159,-0.979478,1.744005,0.478370,-0.026256,-0.585132,-0.443209,-0.455508,-0.542149,0.701424,0.271406,2.629133,39.253582,26.269333,10.441465,0.494779,2.255050,0.021835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250461.000000,2.301332,-1.012481,-1.859650,-1.441618,-0.980007,1.744718,0.478620,-0.021115,-0.588396,-0.440298,-0.456879,-0.539937,0.704350,0.263232,2.383161,39.475750,26.193954,10.814390,0.398649,2.228500,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250462.000000,2.301313,-1.013066,-1.860070,-1.442076,-0.980562,1.745421,0.478885,-0.019411,-0.592456,-0.435713,-0.457265,-0.539532,0.698398,0.262574,2.232404,39.670147,25.999557,11.060362,0.374845,2.202865,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250463.000000,2.301306,-1.013656,-1.860502,-1.442537,-0.981099,1.746124,0.479135,-0.014874,-0.590251,-0.438401,-0.459594,-0.546718,0.695046,0.264060,1.934858,39.816936,25.876572,11.282530,0.351041,2.287093,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250464.000000,2.301305,-1.014243,-1.860923,-1.442997,-0.981652,1.746823,0.479395,-0.011210,-0.588483,-0.431120,-0.465194,-0.547416,0.693971,0.264220,1.613508,39.892315,25.654404,11.504698,0.362943,2.332870,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250465.000000,2.301301,-1.014829,-1.861330,-1.443473,-0.982205,1.747533,0.479661,-0.010343,-0.585132,-0.421604,-0.464481,-0.543878,0.702679,0.266664,1.367536,39.868511,25.360825,11.802244,0.410551,2.280685,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250466.000000,2.301303,-1.015409,-1.861751,-1.443952,-0.982742,1.748247,0.479929,-0.005864,-0.586063,-0.417812,-0.466799,-0.548469,0.705242,0.264825,1.093793,39.670147,25.237839,12.072020,0.374845,2.255050,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250467.000000,2.301308,-1.015984,-1.862157,-1.444424,-0.983297,1.748960,0.480187,-0.002584,-0.576894,-0.408146,-0.464898,-0.544375,0.711891,0.264130,0.824018,39.475750,24.944260,12.321959,0.416959,2.169906,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250468.000000,2.301321,-1.016570,-1.862557,-1.444902,-0.983844,1.749668,0.480444,0.000793,-0.579555,-0.398537,-0.463680,-0.544567,0.710133,0.260843,0.502668,39.352764,24.674484,12.492552,0.405057,2.112228,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250469.000000,2.301340,-1.017149,-1.862955,-1.445369,-0.984385,1.750375,0.480713,0.007116,-0.592859,-0.396647,-0.469299,-0.538467,0.704364,0.259932,0.153547,39.229778,24.404709,12.619505,0.351041,2.131454,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250470.000000,2.301346,-1.017725,-1.863338,-1.445839,-0.984931,1.751069,0.480964,0.004741,-0.588860,-0.391810,-0.468398,-0.544001,0.701070,0.255392,-0.017047,39.059185,24.059555,12.667112,0.344633,2.163497,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250471.000000,2.301363,-1.018312,-1.863728,-1.446321,-0.985476,1.751765,0.481223,0.008999,-0.584831,-0.389909,-0.474144,-0.543292,0.702139,0.256983,-0.314593,38.983807,23.789780,12.841673,0.308927,2.215682,0.041976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250472.000000,2.301381,-1.018885,-1.864099,-1.446790,-0.986020,1.752481,0.481475,0.011561,-0.574607,-0.381991,-0.470339,-0.539514,0.702010,0.249008,-0.588336,38.837017,23.496201,12.940855,0.303434,2.190048,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250473.000000,2.301398,-1.019461,-1.864480,-1.447267,-0.986575,1.753190,0.481721,0.012273,-0.573268,-0.379379,-0.471283,-0.540261,0.703108,0.249280,-0.810504,38.717999,23.297836,13.087645,0.267728,2.125045,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250474.000000,2.301414,-1.020038,-1.864859,-1.447740,-0.987125,1.753896,0.481980,0.010585,-0.571636,-0.378913,-0.479288,-0.542045,0.696364,0.255384,-0.933489,38.642620,23.127243,13.234434,0.267728,2.098495,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250475.000000,2.301435,-1.020615,-1.865238,-1.448221,-0.987687,1.754590,0.482233,0.016249,-0.575746,-0.380142,-0.479983,-0.552541,0.694040,0.257445,-1.084246,38.571209,22.956650,13.309813,0.303434,2.163497,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250476.000000,2.301456,-1.021195,-1.865613,-1.448703,-0.988242,1.755302,0.482495,0.016648,-0.575479,-0.377591,-0.478839,-0.566141,0.694875,0.258380,-1.183428,38.543438,22.833664,13.456602,0.297025,2.169906,0.054794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250477.000000,2.301471,-1.021752,-1.865988,-1.449173,-0.988810,1.756026,0.482748,0.015431,-0.571939,-0.376453,-0.476762,-0.567567,0.702425,0.260318,-1.207232,38.325237,22.710678,13.531981,0.339139,2.112228,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250478.000000,2.301493,-1.022329,-1.866351,-1.449649,-0.989365,1.756728,0.483002,0.019784,-0.569982,-0.373501,-0.476658,-0.563526,0.707160,0.267021,-1.330218,38.202251,22.512314,13.678770,0.255826,2.085677,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250479.000000,2.301511,-1.022892,-1.866726,-1.450125,-0.989917,1.757437,0.483260,0.019754,-0.563946,-0.375171,-0.474201,-0.562739,0.706235,0.262088,-1.429400,37.956280,22.365524,13.853331,0.219205,2.118636,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250480.000000,2.301527,-1.023463,-1.867087,-1.450589,-0.990487,1.758140,0.483515,0.018000,-0.574659,-0.371793,-0.470816,-0.563124,0.709132,0.258789,-1.453204,37.956280,22.147324,13.976316,0.231107,2.125045,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250481.000000,2.301540,-1.024036,-1.867449,-1.451043,-0.991049,1.758834,0.483769,0.015496,-0.570907,-0.371599,-0.462349,-0.569143,0.699865,0.252487,-1.429400,37.884869,21.972763,14.000120,0.219205,2.163497,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250482.000000,2.301557,-1.024610,-1.867816,-1.451496,-0.991620,1.759533,0.484021,0.014615,-0.573985,-0.368473,-0.456583,-0.569977,0.698494,0.252138,-1.453204,37.884869,21.849777,14.000120,0.273221,2.190048,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250483.000000,2.301570,-1.025199,-1.868172,-1.451954,-0.992188,1.760223,0.484274,0.012621,-0.582544,-0.364448,-0.455288,-0.563191,0.694743,0.256220,-1.405596,38.031658,21.631577,14.127073,0.273221,2.177230,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250484.000000,2.301581,-1.025779,-1.868543,-1.452410,-0.992755,1.760941,0.484528,0.010921,-0.577308,-0.364072,-0.455268,-0.562886,0.695712,0.254824,-1.330218,38.079266,21.580002,14.150877,0.243009,2.001449,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250485.000000,2.301590,-1.026356,-1.868898,-1.452850,-0.993325,1.761648,0.484791,0.012210,-0.576185,-0.355311,-0.450862,-0.563918,0.704104,0.260341,-1.231036,38.154644,21.433212,14.127073,0.267728,1.909896,0.048385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250486.000000,2.301605,-1.026935,-1.869262,-1.453293,-0.993902,1.762342,0.485035,0.014605,-0.575066,-0.357393,-0.446701,-0.569767,0.697570,0.255508,-1.183428,38.130840,21.385605,14.099302,0.279630,1.897079,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250487.000000,2.301609,-1.027496,-1.869617,-1.453725,-0.994466,1.763034,0.485291,0.013257,-0.583002,-0.355726,-0.445290,-0.568604,0.694327,0.256360,-1.008868,38.031658,21.187241,14.099302,0.267728,1.942855,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250488.000000,2.301624,-1.028075,-1.869979,-1.454148,-0.995044,1.763702,0.485549,0.013191,-0.577506,-0.356881,-0.435841,-0.575978,0.681884,0.254705,-0.985064,37.956280,21.092026,14.000120,0.261320,2.053634,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250489.000000,2.301631,-1.028653,-1.870336,-1.454576,-0.995607,1.764389,0.485798,0.012853,-0.574210,-0.355410,-0.434702,-0.571005,0.678982,0.253674,-0.834307,37.785686,20.945236,14.027891,0.195402,2.104903,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250490.000000,2.301641,-1.029213,-1.870687,-1.454991,-0.996180,1.765090,0.486053,0.013196,-0.572757,-0.362568,-0.429716,-0.574807,0.677511,0.253015,-0.711321,37.492107,20.794479,14.027891,0.189908,2.020675,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250491.000000,2.301650,-1.029769,-1.871051,-1.455407,-0.996757,1.765774,0.486298,0.010872,-0.565380,-0.365371,-0.426780,-0.571262,0.679168,0.252319,-0.588336,37.099346,20.746872,14.075499,0.159696,1.988631,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250492.000000,2.301664,-1.030337,-1.871405,-1.455817,-0.997326,1.766458,0.486542,0.014707,-0.566444,-0.360425,-0.425382,-0.576402,0.680811,0.250710,-0.564532,36.781963,20.524704,14.127073,0.201810,2.020675,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250493.000000,2.301672,-1.030894,-1.871777,-1.456222,-0.997908,1.767138,0.486797,0.011630,-0.565448,-0.364545,-0.421562,-0.574690,0.683039,0.251641,-0.441546,36.535992,20.600082,14.075499,0.261320,2.079269,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250494.000000,2.301684,-1.031464,-1.872129,-1.456625,-0.998470,1.767832,0.487047,0.011357,-0.564688,-0.358375,-0.415002,-0.582591,0.688922,0.251467,-0.389971,36.341595,20.453293,14.000120,0.261320,2.027084,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250495.000000,2.301692,-1.032030,-1.872488,-1.457018,-0.999045,1.768527,0.487300,0.009275,-0.565859,-0.359878,-0.410756,-0.578096,0.683125,0.250842,-0.266986,36.171001,20.354111,13.928709,0.243009,1.981307,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250496.000000,2.301706,-1.032596,-1.872843,-1.457408,-0.999613,1.769213,0.487557,0.012437,-0.565327,-0.358475,-0.400903,-0.571743,0.688706,0.247060,-0.215411,35.901226,20.207321,13.730345,0.171598,1.936446,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250497.000000,2.301722,-1.033165,-1.873201,-1.457798,-1.000186,1.769898,0.487797,0.011957,-0.565264,-0.360054,-0.398499,-0.569688,0.679057,0.246594,-0.167803,35.683025,20.036728,13.583555,0.147794,1.955673,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250498.000000,2.301741,-1.033732,-1.873551,-1.458173,-1.000759,1.770579,0.488056,0.012375,-0.564527,-0.355012,-0.390816,-0.563783,0.690890,0.249068,-0.167803,35.583843,19.862167,13.309813,0.154203,1.909896,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250499.000000,2.301754,-1.034310,-1.873909,-1.458544,-1.001345,1.771251,0.488296,0.011613,-0.564200,-0.360262,-0.385623,-0.568276,0.681743,0.248086,-0.116229,35.536236,19.715378,13.087645,0.141385,1.942855,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250500.000000,2.301767,-1.034871,-1.874270,-1.458908,-1.001922,1.771941,0.488538,0.013624,-0.557806,-0.362811,-0.380064,-0.564319,0.679323,0.247162,-0.044818,35.361675,19.592392,12.889280,0.183500,1.962081,0.147262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250501.000000,2.301785,-1.035433,-1.874625,-1.459270,-1.002509,1.772623,0.488793,0.013120,-0.557084,-0.362782,-0.376077,-0.571522,0.681261,0.246208,-0.017047,35.191082,19.397995,12.690916,0.154203,1.897079,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250502.000000,2.301802,-1.036017,-1.874992,-1.459636,-1.003092,1.773323,0.489029,0.012278,-0.562620,-0.358946,-0.370691,-0.571200,0.683772,0.245490,0.030561,35.167278,19.322617,12.520323,0.178007,1.767074,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250503.000000,2.301817,-1.036586,-1.875343,-1.459987,-1.003677,1.774020,0.489286,0.010944,-0.563534,-0.356476,-0.359931,-0.578338,0.704084,0.252641,0.105939,34.996685,19.199631,12.345762,0.159696,1.695663,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250504.000000,2.301835,-1.037156,-1.875706,-1.460347,-1.004265,1.774701,0.489533,0.013485,-0.564103,-0.357197,-0.359641,-0.574176,0.700321,0.251199,0.153547,34.826092,19.104416,12.270384,0.129484,1.741439,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250505.000000,2.301855,-1.037708,-1.876063,-1.460692,-1.004844,1.775384,0.489791,0.012580,-0.568581,-0.354229,-0.365170,-0.580407,0.690232,0.252585,0.177350,34.556316,18.882248,12.099791,0.088285,1.819259,0.067611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250506.000000,2.301877,-1.038280,-1.876418,-1.461035,-1.005428,1.776055,0.490044,0.016251,-0.568877,-0.353917,-0.361821,-0.575747,0.681072,0.251902,0.153547,34.409527,18.711655,11.901426,0.076383,1.858627,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250507.000000,2.301897,-1.038857,-1.876781,-1.461368,-1.006005,1.776747,0.490294,0.018088,-0.572114,-0.353899,-0.353393,-0.583516,0.680349,0.251689,0.177350,34.409527,18.683884,11.603880,0.093778,1.851302,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250508.000000,2.301911,-1.039411,-1.877135,-1.461695,-1.006592,1.777435,0.490553,0.016529,-0.568345,-0.355368,-0.347265,-0.582804,0.676059,0.250734,0.328107,34.238934,18.588669,11.429319,0.058073,1.819259,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250509.000000,2.301934,-1.039974,-1.877507,-1.462019,-1.007183,1.778117,0.490805,0.019031,-0.561959,-0.361205,-0.340063,-0.591943,0.676380,0.251077,0.328107,33.992962,18.660080,11.183348,0.040677,1.708480,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15250510.000000,2.301957,-1.040540,-1.877875,-1.462330,-1.007776,1.778800,0.491062,0.020045,-0.568626,-0.361403,-0.336832,-0.592594,0.682451,0.251868,0.351911,33.770794,18.636276,10.937376,0.088285,1.649886,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
