# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
14908339.000000,-2.297637,-1.662815,1.268254,-1.455243,1.702226,1.305074,-0.581663,0.254391,0.002150,0.704156,-0.217721,-0.160275,0.680095,-0.055697,-0.909686,39.523357,-23.996170,-3.670168,0.446256,2.053634,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908340.000000,-2.297394,-1.662811,1.268958,-1.455465,1.702062,1.305768,-0.581714,0.253980,0.002928,0.706798,-0.219290,-0.161748,0.683674,-0.055064,-0.885882,39.451946,-23.896988,-3.547182,0.470060,1.962081,-0.241837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908341.000000,-2.297139,-1.662798,1.269675,-1.455685,1.701906,1.306462,-0.581769,0.256311,0.005255,0.702213,-0.218845,-0.159969,0.685073,-0.056328,-0.909686,39.305157,-23.774002,-3.475771,0.440763,1.884261,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908342.000000,-2.296895,-1.662789,1.270398,-1.455906,1.701756,1.307142,-0.581818,0.253387,0.012515,0.719840,-0.223899,-0.155438,0.681168,-0.054520,-0.834307,39.182171,-23.750198,-3.400392,0.416959,1.819259,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908343.000000,-2.296651,-1.662780,1.271103,-1.456129,1.701598,1.307824,-0.581874,0.247486,0.011109,0.719484,-0.221209,-0.153949,0.679529,-0.056300,-0.762896,39.082989,-23.702591,-3.376589,0.464567,1.812850,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908344.000000,-2.296405,-1.662781,1.271816,-1.456353,1.701449,1.308493,-0.581924,0.246274,0.007183,0.714041,-0.220680,-0.151424,0.674297,-0.055148,-0.687518,39.106792,-23.627213,-3.301210,0.482877,1.832076,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908345.000000,-2.296169,-1.662775,1.272528,-1.456566,1.701302,1.309165,-0.581980,0.242301,0.006710,0.717022,-0.222497,-0.145002,0.670043,-0.052075,-0.588336,39.035381,-23.774002,-3.277406,0.470060,1.968490,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908346.000000,-2.295931,-1.662772,1.273255,-1.456783,1.701154,1.309842,-0.582023,0.238642,0.005868,0.714106,-0.222801,-0.147311,0.665173,-0.045979,-0.512957,38.983807,-23.920792,-3.277406,0.440763,2.020675,-0.274796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908347.000000,-2.295705,-1.662773,1.273978,-1.456998,1.701005,1.310521,-0.582076,0.235064,0.002846,0.727665,-0.225911,-0.150044,0.670360,-0.048617,-0.366168,39.035381,-24.043777,-3.249635,0.405057,1.988631,-0.268388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908348.000000,-2.295465,-1.662774,1.274690,-1.457217,1.700850,1.311212,-0.582128,0.235204,0.001446,0.727462,-0.221051,-0.150983,0.675974,-0.046747,-0.314593,39.059185,-24.119156,-3.178224,0.452665,1.903487,-0.241837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908349.000000,-2.295226,-1.662779,1.275408,-1.457427,1.700700,1.311893,-0.582184,0.234206,-0.000627,0.719943,-0.218890,-0.153567,0.671249,-0.049452,-0.266986,39.130596,-24.242142,-3.178224,0.458158,1.930038,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908350.000000,-2.294995,-1.662782,1.276115,-1.457639,1.700551,1.312556,-0.582236,0.231276,-0.001565,0.718719,-0.215851,-0.149346,0.667507,-0.047203,-0.215411,39.182171,-24.341324,-3.126650,0.518583,1.962081,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908351.000000,-2.294760,-1.662787,1.276832,-1.457849,1.700404,1.313238,-0.582278,0.232006,-0.002669,0.716151,-0.215361,-0.148480,0.671138,-0.046973,-0.167803,39.253582,-24.365128,-3.102846,0.554288,1.903487,-0.274796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908352.000000,-2.294535,-1.662800,1.277547,-1.458055,1.700258,1.313912,-0.582333,0.233656,-0.005829,0.712987,-0.211107,-0.152537,0.674231,-0.051782,-0.092425,39.428143,-24.365128,-3.126650,0.571683,1.865035,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908353.000000,-2.294315,-1.662812,1.278248,-1.458254,1.700118,1.314579,-0.582374,0.228046,-0.007295,0.705776,-0.211060,-0.144904,0.664984,-0.050774,0.078168,39.574932,-24.265945,-3.154421,0.542386,1.897079,-0.274796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908354.000000,-2.294096,-1.662814,1.278960,-1.458455,1.699977,1.315251,-0.582429,0.222585,-0.005401,0.699604,-0.205497,-0.142788,0.661362,-0.048775,0.252729,39.598736,-24.218338,-3.277406,0.512174,1.974899,-0.241837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908355.000000,-2.293874,-1.662820,1.279656,-1.458654,1.699839,1.315915,-0.582479,0.224441,-0.005257,0.714862,-0.206488,-0.140890,0.661311,-0.051179,0.375715,39.670147,-24.071548,-3.325014,0.434354,1.974899,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908356.000000,-2.293646,-1.662820,1.280360,-1.458852,1.699692,1.316603,-0.582525,0.227041,-0.003494,0.707038,-0.201581,-0.141923,0.662131,-0.051752,0.427289,39.670147,-23.972366,-3.348818,0.452665,1.923629,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908357.000000,-2.293426,-1.662823,1.281062,-1.459049,1.699552,1.317282,-0.582576,0.223882,-0.003528,0.699297,-0.201184,-0.141782,0.681428,-0.053588,0.526471,39.721722,-23.801773,-3.376589,0.446256,1.793624,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908358.000000,-2.293203,-1.662818,1.281765,-1.459247,1.699417,1.317974,-0.582621,0.224358,-0.000583,0.699776,-0.201780,-0.142406,0.683762,-0.053543,0.550275,39.646343,-23.774002,-3.376589,0.434354,1.708480,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908359.000000,-2.292979,-1.662813,1.282467,-1.459443,1.699279,1.318668,-0.582673,0.222821,0.001286,0.696841,-0.200969,-0.143133,0.684434,-0.055416,0.574079,39.574932,-23.627213,-3.400392,0.458158,1.643478,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908360.000000,-2.292762,-1.662811,1.283166,-1.459637,1.699136,1.319346,-0.582720,0.219539,0.001511,0.708235,-0.197991,-0.145395,0.678496,-0.049464,0.625654,39.547161,-23.409012,-3.400392,0.506681,1.630660,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908361.000000,-2.292540,-1.662804,1.283854,-1.459826,1.698998,1.320029,-0.582769,0.218850,0.003237,0.701374,-0.191365,-0.145279,0.680525,-0.047656,0.601850,39.451946,-23.286026,-3.448000,0.530485,1.656295,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908362.000000,-2.292322,-1.662797,1.284558,-1.460021,1.698868,1.320706,-0.582821,0.221272,0.004480,0.697116,-0.190064,-0.141517,0.675905,-0.045506,0.697065,39.352764,-23.210648,-3.475771,0.458158,1.760665,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908363.000000,-2.292097,-1.662790,1.285247,-1.460206,1.698741,1.321391,-0.582865,0.223854,0.005308,0.689014,-0.188776,-0.136682,0.677555,-0.047330,0.649457,39.253582,-23.163040,-3.523378,0.416959,1.747848,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908364.000000,-2.291870,-1.662785,1.285945,-1.460397,1.698606,1.322074,-0.582904,0.224528,0.005210,0.687068,-0.189050,-0.132587,0.672832,-0.043179,0.574079,39.182171,-23.087662,-3.499574,0.393156,1.735030,-0.268388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908365.000000,-2.291647,-1.662773,1.286654,-1.460583,1.698470,1.322754,-0.582954,0.228847,0.006908,0.686907,-0.185924,-0.131909,0.678639,-0.043051,0.474897,39.035381,-23.135269,-3.499574,0.405057,1.747848,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908366.000000,-2.291421,-1.662767,1.287354,-1.460771,1.698333,1.323447,-0.583001,0.226481,0.006369,0.691012,-0.188993,-0.130509,0.679329,-0.042531,0.403486,38.960003,-23.258255,-3.400392,0.398649,1.747848,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908367.000000,-2.291193,-1.662755,1.288059,-1.460959,1.698197,1.324146,-0.583045,0.223720,0.011398,0.687837,-0.186021,-0.130227,0.680917,-0.045147,0.304304,38.789410,-23.309830,-3.376589,0.434354,1.714889,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908368.000000,-2.290977,-1.662746,1.288757,-1.461132,1.698059,1.324832,-0.583093,0.220653,0.010182,0.709810,-0.181075,-0.131901,0.687606,-0.048576,0.276533,38.690228,-23.432816,-3.475771,0.500272,1.649886,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908369.000000,-2.290756,-1.662741,1.289470,-1.461307,1.697931,1.325513,-0.583130,0.221241,0.007543,0.712556,-0.178479,-0.133507,0.682194,-0.043850,0.276533,38.666424,-23.579605,-3.523378,0.482877,1.695663,-0.261979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908370.000000,-2.290534,-1.662735,1.290187,-1.461479,1.697807,1.326178,-0.583178,0.226612,0.009569,0.707701,-0.175846,-0.134722,0.677984,-0.047428,0.276533,38.618816,-23.774002,-3.622560,0.440763,1.800033,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908371.000000,-2.290320,-1.662728,1.290887,-1.461655,1.697680,1.326843,-0.583225,0.221240,0.011703,0.705578,-0.175032,-0.132066,0.666856,-0.050708,0.351911,38.543438,-23.849380,-3.670168,0.416959,1.871444,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908372.000000,-2.290099,-1.662724,1.291600,-1.461828,1.697548,1.327512,-0.583267,0.218626,0.008912,0.703139,-0.173793,-0.133958,0.665186,-0.046755,0.304304,38.519634,-23.948563,-3.721742,0.405057,1.890670,-0.241837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908373.000000,-2.289879,-1.662718,1.292287,-1.462000,1.697425,1.328171,-0.583315,0.217684,0.007469,0.714177,-0.175130,-0.130432,0.659181,-0.045236,0.276533,38.472027,-23.849380,-3.697939,0.344633,1.916305,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908374.000000,-2.289651,-1.662711,1.292991,-1.462169,1.697289,1.328845,-0.583353,0.219107,0.006404,0.707736,-0.168940,-0.133196,0.654898,-0.042037,0.153547,38.424419,-23.849380,-3.697939,0.339139,1.890670,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908375.000000,-2.289433,-1.662703,1.293697,-1.462339,1.697158,1.329520,-0.583400,0.216232,0.006266,0.700240,-0.170822,-0.135301,0.669937,-0.042233,0.153547,38.349041,-23.849380,-3.697939,0.332731,1.800033,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908376.000000,-2.289216,-1.662705,1.294384,-1.462505,1.697025,1.330189,-0.583439,0.217284,0.002589,0.696608,-0.171099,-0.129938,0.674793,-0.039785,0.078168,38.424419,-23.678787,-3.745546,0.356534,1.741439,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908377.000000,-2.288997,-1.662698,1.295080,-1.462674,1.696888,1.330861,-0.583485,0.217403,0.003064,0.690710,-0.172337,-0.131192,0.674748,-0.040210,0.078168,38.372845,-23.555801,-3.745546,0.428861,1.741439,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908378.000000,-2.288781,-1.662693,1.295783,-1.462834,1.696762,1.331517,-0.583524,0.216092,0.005409,0.724973,-0.170565,-0.129439,0.669343,-0.042966,0.078168,38.372845,-23.432816,-3.820925,0.422452,1.786300,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908379.000000,-2.288559,-1.662687,1.296477,-1.462997,1.696635,1.332176,-0.583569,0.216180,0.004509,0.719440,-0.165706,-0.131808,0.669055,-0.043193,0.030561,38.349041,-23.409012,-3.820925,0.410551,1.838485,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908380.000000,-2.288337,-1.662690,1.297172,-1.463160,1.696508,1.332852,-0.583606,0.218291,0.003542,0.710121,-0.163632,-0.132384,0.671849,-0.040196,-0.017047,38.472027,-23.333633,-3.892336,0.362943,1.838485,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908381.000000,-2.288118,-1.662683,1.297870,-1.463323,1.696384,1.333527,-0.583656,0.217987,0.003932,0.708199,-0.162533,-0.131309,0.676677,-0.045572,-0.068621,38.424419,-23.432816,-3.943910,0.362943,1.754256,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908382.000000,-2.287901,-1.662683,1.298578,-1.463493,1.696258,1.334196,-0.583705,0.216520,0.001851,0.703709,-0.164149,-0.132157,0.667621,-0.049769,-0.144000,38.472027,-23.579605,-3.892336,0.315336,1.727706,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908383.000000,-2.287683,-1.662685,1.299288,-1.463653,1.696131,1.334851,-0.583744,0.220102,-0.000179,0.703252,-0.164126,-0.130341,0.662915,-0.044030,-0.266986,38.543438,-23.678787,-3.892336,0.297025,1.800033,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908384.000000,-2.287468,-1.662689,1.299994,-1.463817,1.695992,1.335525,-0.583794,0.217967,-0.001690,0.701974,-0.163119,-0.132459,0.662457,-0.044356,-0.266986,38.618816,-23.896988,-3.797121,0.374845,1.812850,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908385.000000,-2.287248,-1.662701,1.300696,-1.463977,1.695854,1.336208,-0.583829,0.215566,-0.004972,0.697794,-0.164690,-0.133147,0.662445,-0.039792,-0.290789,38.789410,-23.920792,-3.844728,0.452665,1.806442,-0.268388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908386.000000,-2.287038,-1.662706,1.301402,-1.464133,1.695729,1.336869,-0.583874,0.213820,-0.004969,0.699769,-0.162007,-0.132007,0.662970,-0.039487,-0.243182,38.864788,-24.119156,-3.943910,0.470060,1.786300,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908387.000000,-2.286823,-1.662712,1.302113,-1.464292,1.695607,1.337540,-0.583924,0.214140,-0.011800,0.704110,-0.158636,-0.133625,0.664267,-0.041291,-0.290789,38.960003,-24.313553,-3.967714,0.452665,1.832076,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908388.000000,-2.286602,-1.662728,1.302829,-1.464449,1.695482,1.338207,-0.583961,0.219838,-0.012974,0.699641,-0.158794,-0.131213,0.668537,-0.038335,-0.366168,39.158367,-24.464310,-4.019289,0.458158,1.825668,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908389.000000,-2.286396,-1.662741,1.303520,-1.464608,1.695357,1.338876,-0.584010,0.214218,-0.012990,0.697088,-0.161521,-0.130117,0.665641,-0.039965,-0.342364,39.328960,-24.464310,-3.967714,0.458158,1.858627,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908390.000000,-2.286185,-1.662759,1.304220,-1.464763,1.695237,1.339541,-0.584047,0.211934,-0.014027,0.691888,-0.160918,-0.127143,0.667644,-0.042004,-0.342364,39.547161,-24.365128,-3.991518,0.422452,1.897079,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908391.000000,-2.285987,-1.662770,1.304915,-1.464924,1.695125,1.340200,-0.584094,0.207231,-0.012982,0.703346,-0.159979,-0.120550,0.668519,-0.042275,-0.266986,39.693951,-24.412735,-3.920107,0.362943,1.962081,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908392.000000,-2.285783,-1.662781,1.305616,-1.465079,1.695007,1.340882,-0.584131,0.209334,-0.014860,0.701994,-0.157043,-0.124567,0.672144,-0.044573,-0.167803,39.816936,-24.365128,-3.943910,0.327238,1.916305,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908393.000000,-2.285575,-1.662796,1.306322,-1.465230,1.694885,1.341567,-0.584176,0.207190,-0.013716,0.698073,-0.154275,-0.125106,0.684429,-0.044046,-0.092425,39.963726,-24.341324,-3.991518,0.339139,1.773483,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908394.000000,-2.285371,-1.662801,1.307008,-1.465380,1.694757,1.342244,-0.584212,0.204658,-0.013617,0.692275,-0.153394,-0.127071,0.685089,-0.041211,-0.044818,40.015301,-24.166763,-3.991518,0.374845,1.714889,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908395.000000,-2.285169,-1.662810,1.307710,-1.465526,1.694628,1.342922,-0.584255,0.200809,-0.010652,0.690036,-0.151250,-0.127985,0.675565,-0.041552,0.006757,40.062908,-24.119156,-4.043092,0.422452,1.767074,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908396.000000,-2.284966,-1.662806,1.308415,-1.465677,1.694502,1.343592,-0.584294,0.203816,-0.005127,0.703763,-0.152327,-0.125724,0.675014,-0.039481,0.030561,39.963726,-24.071548,-4.090700,0.494779,1.812850,-0.241837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908397.000000,-2.284763,-1.662811,1.309098,-1.465828,1.694383,1.344277,-0.584335,0.202829,-0.004233,0.694831,-0.152651,-0.124628,0.677428,-0.039651,0.054365,39.987530,-23.825577,-4.066896,0.488370,1.760665,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908398.000000,-2.284559,-1.662815,1.309798,-1.465982,1.694264,1.344970,-0.584375,0.201379,-0.002460,0.690513,-0.153386,-0.128430,0.680904,-0.039532,0.030561,39.963726,-23.825577,-4.019289,0.488370,1.702071,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908399.000000,-2.284360,-1.662808,1.310493,-1.466140,1.694152,1.345645,-0.584410,0.202099,-0.001961,0.691914,-0.156173,-0.125488,0.685479,-0.041032,0.006757,39.840740,-23.849380,-3.868532,0.416959,1.689254,-0.268388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908400.000000,-2.284150,-1.662804,1.311196,-1.466293,1.694048,1.346324,-0.584457,0.202968,0.000556,0.693115,-0.152368,-0.120888,0.677042,-0.042799,-0.068621,39.745525,-23.920792,-3.820925,0.303434,1.708480,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908401.000000,-2.283944,-1.662806,1.311892,-1.466448,1.693932,1.346985,-0.584491,0.204626,0.000655,0.687713,-0.153587,-0.118217,0.676507,-0.039623,-0.092425,39.721722,-23.873184,-3.745546,0.303434,1.741439,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908402.000000,-2.283740,-1.662800,1.312580,-1.466606,1.693812,1.347659,-0.584530,0.204676,0.002552,0.684482,-0.156554,-0.117697,0.675929,-0.039454,-0.144000,39.622540,-23.825577,-3.697939,0.344633,1.786300,-0.241837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908403.000000,-2.283538,-1.662797,1.313283,-1.466763,1.693692,1.348332,-0.584571,0.202535,0.003311,0.686952,-0.155898,-0.119962,0.669837,-0.039884,-0.191607,39.547161,-23.920792,-3.646364,0.362943,1.844894,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908404.000000,-2.283332,-1.662784,1.313985,-1.466914,1.693576,1.348990,-0.584613,0.202459,0.006640,0.690067,-0.151680,-0.117166,0.663561,-0.039943,-0.266986,39.352764,-24.043777,-3.622560,0.362943,1.844894,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908405.000000,-2.283137,-1.662775,1.314691,-1.467062,1.693454,1.349664,-0.584643,0.200189,0.006660,0.689054,-0.150563,-0.121048,0.666517,-0.036561,-0.215411,39.253582,-24.166763,-3.646364,0.422452,1.844894,-0.261979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908406.000000,-2.282935,-1.662768,1.315402,-1.467211,1.693336,1.350327,-0.584680,0.201932,0.006603,0.692671,-0.149770,-0.122434,0.661329,-0.036482,-0.266986,39.158367,-24.313553,-3.670168,0.446256,1.832076,-0.274796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908407.000000,-2.282747,-1.662761,1.316106,-1.467366,1.693218,1.350988,-0.584722,0.197332,0.006673,0.696245,-0.148841,-0.119879,0.656553,-0.039161,-0.215411,39.059185,-24.511917,-3.598757,0.470060,1.955673,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908408.000000,-2.282552,-1.662754,1.316808,-1.467524,1.693105,1.351641,-0.584756,0.199019,0.006733,0.692790,-0.150657,-0.115393,0.654315,-0.032891,-0.191607,38.960003,-24.658707,-3.523378,0.452665,2.047225,-0.241837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908409.000000,-2.282357,-1.662744,1.317508,-1.467676,1.693002,1.352306,-0.584793,0.196379,0.007895,0.705986,-0.151439,-0.110600,0.657784,-0.030138,-0.191607,38.813213,-24.781693,-3.475771,0.374845,2.014266,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908410.000000,-2.282159,-1.662735,1.318214,-1.467835,1.692890,1.352976,-0.584826,0.200237,0.007470,0.703441,-0.153890,-0.109726,0.665588,-0.026017,-0.167803,38.717999,-24.880875,-3.348818,0.381254,1.936446,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908411.000000,-2.281960,-1.662732,1.318917,-1.467990,1.692787,1.353638,-0.584866,0.200811,0.005614,0.697819,-0.154253,-0.106643,0.663463,-0.030667,-0.243182,38.690228,-24.805496,-3.277406,0.320829,1.962081,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908412.000000,-2.281771,-1.662723,1.319605,-1.468148,1.692681,1.354288,-0.584898,0.196948,0.005959,0.694397,-0.154269,-0.106983,0.661502,-0.029937,-0.215411,38.595013,-24.757889,-3.225832,0.308927,1.995040,-0.261979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908413.000000,-2.281581,-1.662722,1.320301,-1.468306,1.692572,1.354951,-0.584942,0.191170,0.003964,0.695031,-0.152631,-0.107937,0.660089,-0.034169,-0.167803,38.595013,-24.611099,-3.225832,0.339139,2.007858,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908414.000000,-2.281395,-1.662717,1.320991,-1.468464,1.692461,1.355609,-0.584979,0.186968,0.004399,0.702424,-0.158201,-0.109497,0.661065,-0.034429,-0.144000,38.519634,-24.412735,-3.178224,0.381254,1.995040,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908415.000000,-2.281206,-1.662715,1.321666,-1.468616,1.692347,1.356272,-0.585011,0.187003,0.003485,0.694616,-0.156008,-0.105320,0.657602,-0.033055,-0.144000,38.495831,-24.190567,-3.178224,0.405057,1.942855,-0.274796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908416.000000,-2.281027,-1.662709,1.322367,-1.468768,1.692236,1.356939,-0.585057,0.182209,0.003433,0.693004,-0.152083,-0.106283,0.658890,-0.036937,-0.017047,38.448223,-24.166763,-3.154421,0.434354,1.930038,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908417.000000,-2.280842,-1.662714,1.323052,-1.468924,1.692128,1.357603,-0.585086,0.182584,0.000616,0.688903,-0.153354,-0.101837,0.657824,-0.035149,0.030561,38.519634,-24.119156,-3.079042,0.422452,1.838485,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908418.000000,-2.280658,-1.662710,1.323738,-1.469078,1.692022,1.358281,-0.585130,0.181956,0.001522,0.680443,-0.155304,-0.102385,0.660282,-0.036685,0.105939,38.472027,-23.972366,-3.079042,0.416959,1.747848,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908419.000000,-2.280479,-1.662717,1.324437,-1.469244,1.691915,1.358931,-0.585165,0.185655,-0.001307,0.679309,-0.158246,-0.103248,0.658661,-0.036694,0.205121,38.571209,-24.043777,-2.904482,0.422452,1.786300,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908420.000000,-2.280297,-1.662715,1.325130,-1.469397,1.691817,1.359592,-0.585205,0.183674,-0.000872,0.687069,-0.154067,-0.101789,0.660050,-0.041730,0.205121,38.571209,-24.119156,-2.856874,0.351041,1.884261,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908421.000000,-2.280120,-1.662716,1.325828,-1.469550,1.691714,1.360265,-0.585236,0.180540,-0.001139,0.686219,-0.150654,-0.101304,0.664370,-0.039330,0.304304,38.595013,-24.242142,-2.805300,0.303434,1.903487,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908422.000000,-2.279948,-1.662726,1.326505,-1.469696,1.691607,1.360938,-0.585275,0.176504,-0.003637,0.684557,-0.147163,-0.104946,0.665929,-0.040251,0.427289,38.717999,-24.242142,-2.805300,0.339139,1.838485,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908423.000000,-2.279767,-1.662730,1.327211,-1.469846,1.691497,1.361607,-0.585304,0.178700,-0.004096,0.686981,-0.146643,-0.105580,0.667673,-0.038012,0.427289,38.789410,-24.436539,-2.856874,0.351041,1.838485,-0.241837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908424.000000,-2.279592,-1.662731,1.327906,-1.470006,1.691392,1.362262,-0.585337,0.182975,-0.002731,0.682904,-0.146963,-0.106552,0.665382,-0.037644,0.502668,38.789410,-24.559525,-2.757692,0.374845,1.981307,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908425.000000,-2.279420,-1.662742,1.328594,-1.470158,1.691273,1.362931,-0.585371,0.180159,-0.005811,0.683013,-0.150074,-0.110808,0.666536,-0.037745,0.550275,38.960003,-24.634903,-2.658510,0.470060,2.053634,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908426.000000,-2.279242,-1.662750,1.329284,-1.470311,1.691157,1.363608,-0.585404,0.179899,-0.006194,0.682228,-0.148811,-0.114831,0.667301,-0.037565,0.574079,39.059185,-24.611099,-2.559328,0.500272,1.988631,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908427.000000,-2.279069,-1.662756,1.329981,-1.470460,1.691043,1.364282,-0.585438,0.178204,-0.005800,0.699713,-0.147457,-0.114129,0.669047,-0.038964,0.601850,39.130596,-24.634903,-2.460146,0.530485,1.909896,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14908428.000000,-2.278897,-1.662760,1.330667,-1.470604,1.690936,1.364950,-0.585465,0.172718,-0.005073,0.690627,-0.147457,-0.113710,0.661318,-0.036633,0.673261,39.182171,-24.634903,-2.483949,0.470060,1.909896,-0.268388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
