# obj=gmrm_xz dir=min v_norm=0.3000 dt=0.001 n_steps=436
# q_start
-2.33864438,-1.66280000,1.18483619,-1.42193264,1.72818912,1.20545656,-0.57188358
# dq_s2
0.16516966,0.00000000,0.68333080,-0.11882745,-0.09413581,0.66342272,-0.03042603
0.16446399,0.00000000,0.68310732,-0.11805210,-0.09375019,0.66331219,-0.03023809
0.16375868,0.00000000,0.68288472,-0.11727676,-0.09336653,0.66320224,-0.03005048
0.16305373,0.00000000,0.68266298,-0.11650145,-0.09298482,0.66309285,-0.02986321
0.16234913,0.00000000,0.68244212,-0.11572615,-0.09260504,0.66298403,-0.02967627
0.16164488,0.00000000,0.68222211,-0.11495088,-0.09222722,0.66287578,-0.02948966
0.16094098,0.00000000,0.68200297,-0.11417563,-0.09185132,0.66276811,-0.02930339
0.16023744,0.00000000,0.68178469,-0.11340039,-0.09147737,0.66266099,-0.02911744
0.15953423,0.00000000,0.68156727,-0.11262517,-0.09110535,0.66255445,-0.02893181
0.15883138,0.00000000,0.68135071,-0.11184997,-0.09073525,0.66244848,-0.02874652
0.15812886,0.00000000,0.68113499,-0.11107479,-0.09036708,0.66234307,-0.02856154
0.15742669,0.00000000,0.68092014,-0.11029962,-0.09000084,0.66223823,-0.02837689
0.15672485,0.00000000,0.68070613,-0.10952447,-0.08963651,0.66213395,-0.02819255
0.15602335,0.00000000,0.68049297,-0.10874934,-0.08927410,0.66203024,-0.02800853
0.15532218,0.00000000,0.68028066,-0.10797422,-0.08891361,0.66192710,-0.02782483
0.15462135,0.00000000,0.68006919,-0.10719911,-0.08855503,0.66182452,-0.02764144
0.15392084,0.00000000,0.67985856,-0.10642402,-0.08819835,0.66172251,-0.02745836
0.15322066,0.00000000,0.67964877,-0.10564894,-0.08784358,0.66162106,-0.02727559
0.15252081,0.00000000,0.67943982,-0.10487388,-0.08749071,0.66152018,-0.02709313
0.15182128,0.00000000,0.67923171,-0.10409882,-0.08713974,0.66141985,-0.02691098
0.15112208,0.00000000,0.67902443,-0.10332378,-0.08679067,0.66132009,-0.02672913
0.15042319,0.00000000,0.67881798,-0.10254875,-0.08644349,0.66122090,-0.02654758
0.14972462,0.00000000,0.67861236,-0.10177373,-0.08609820,0.66112226,-0.02636633
0.14902637,0.00000000,0.67840758,-0.10099871,-0.08575480,0.66102419,-0.02618538
