# obj=mrm dir=min v_norm=0.2500 dt=0.001 n_steps=525
# q_start
-2.33966745,-1.66280000,1.18295008,-1.41996497,1.72933773,1.20367018,-0.57048508
# dq_s2
0.19751719,0.00000000,0.59200103,-0.16150288,-0.11997203,0.56446357,-0.04143171
0.19699677,0.00000000,0.59177758,-0.16096608,-0.11955833,0.56434664,-0.04127296
0.19647669,0.00000000,0.59155479,-0.16042932,-0.11914599,0.56423007,-0.04111454
0.19595694,0.00000000,0.59133267,-0.15989259,-0.11873502,0.56411386,-0.04095643
0.19543753,0.00000000,0.59111121,-0.15935589,-0.11832541,0.56399800,-0.04079864
0.19491845,0.00000000,0.59089041,-0.15881923,-0.11791716,0.56388251,-0.04064117
0.19439970,0.00000000,0.59067027,-0.15828259,-0.11751026,0.56376737,-0.04048401
0.19388128,0.00000000,0.59045079,-0.15774599,-0.11710472,0.56365259,-0.04032716
0.19336319,0.00000000,0.59023196,-0.15720943,-0.11670053,0.56353817,-0.04017063
0.19284543,0.00000000,0.59001379,-0.15667289,-0.11629769,0.56342410,-0.04001441
0.19232799,0.00000000,0.58979627,-0.15613639,-0.11589619,0.56331040,-0.03985850
0.19181089,0.00000000,0.58957939,-0.15559992,-0.11549604,0.56319704,-0.03970289
0.19129410,0.00000000,0.58936317,-0.15506348,-0.11509723,0.56308405,-0.03954760
0.19077764,0.00000000,0.58914759,-0.15452707,-0.11469975,0.56297141,-0.03939261
0.19026150,0.00000000,0.58893266,-0.15399069,-0.11430362,0.56285912,-0.03923792
0.18974568,0.00000000,0.58871838,-0.15345434,-0.11390881,0.56274719,-0.03908354
0.18923018,0.00000000,0.58850473,-0.15291802,-0.11351534,0.56263562,-0.03892946
0.18871500,0.00000000,0.58829172,-0.15238174,-0.11312319,0.56252440,-0.03877569
0.18820013,0.00000000,0.58807936,-0.15184548,-0.11273237,0.56241353,-0.03862221
0.18768558,0.00000000,0.58786763,-0.15130925,-0.11234288,0.56230302,-0.03846903
0.18717134,0.00000000,0.58765653,-0.15077306,-0.11195470,0.56219286,-0.03831615
0.18665742,0.00000000,0.58744607,-0.15023689,-0.11156784,0.56208306,-0.03816357
0.18614381,0.00000000,0.58723624,-0.14970075,-0.11118230,0.56197361,-0.03801128
0.18563051,0.00000000,0.58702704,-0.14916464,-0.11079807,0.56186451,-0.03785929
0.18511751,0.00000000,0.58681847,-0.14862856,-0.11041516,0.56175576,-0.03770759
0.18460483,0.00000000,0.58661053,-0.14809251,-0.11003355,0.56164736,-0.03755618
0.18409245,0.00000000,0.58640321,-0.14755649,-0.10965325,0.56153932,-0.03740506
0.18358038,0.00000000,0.58619651,-0.14702050,-0.10927425,0.56143163,-0.03725423
0.18306861,0.00000000,0.58599044,-0.14648453,-0.10889655,0.56132429,-0.03710369
0.18255715,0.00000000,0.58578499,-0.14594860,-0.10852016,0.56121730,-0.03695344
0.18204599,0.00000000,0.58558016,-0.14541269,-0.10814505,0.56111066,-0.03680347
0.18153513,0.00000000,0.58537595,-0.14487680,-0.10777125,0.56100437,-0.03665379
